Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID
0,4294967295,1644,46,aclnnContiguous_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622640168.949	,2.900,322.290000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,2,64""",DT_BF16,NCL,N/A
0,4294967295,1645,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790168622640181.870	,28.161,9.850000,24,48,NO,"""126,14,64;126,2,64;126,2,64;;2048,2048;1;1;;;;;;;;;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""126,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,1647,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622640427.760	,7.920,217.839000,24,0,NO,"""126,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""126,896""",DT_BF16,ND,N/A
0,4294967295,1648,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790168622640498.722	,13.081,63.080000,42,0,NO,"""126,896;126,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""126,896;126,1;126,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,1649,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622640545.964	,23.421,34.169000,22,0,NO,"""126,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""126,9728""",DT_BF16,ND,N/A
0,4294967295,1650,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790168622640576.786	,15.160,7.329000,48,0,NO,"""126,9728""",DT_BF16,ND,"""126,4864""",DT_BF16,ND,N/A
0,4294967295,1651,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622640607.407	,21.861,15.590000,24,0,NO,"""126,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""126,896""",DT_BF16,ND,N/A
0,4294967295,1652,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790168622640670.589	,11.681,41.139000,42,0,NO,"""126,896;126,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""126,896;126,1;126,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,1653,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790168622640717.151	,1.140,35.069000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,1654,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622640720.251	,9.001,1.860000,24,0,NO,"""126,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""126,1152""",DT_BF16,ND,N/A
0,4294967295,1655,46,aclnnInplaceCopy_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622640778.014	,2.980,48.749000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,14,64""",DT_BF16,NCL,N/A
0,4294967295,1656,46,aclnnInplaceCopy_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622640781.014	,2.860,0.020000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,2,64""",DT_BF16,NCL,N/A
0,4294967295,1657,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790168622640958.761	,12.380,174.890000,48,0,YES,"""126,14,64;126,2,64;32768,64""",DT_BF16;32551;DT_BF16,ND;ND;ND,"""126,14,64;126,2,64""",DT_BF16;32551,ND;ND,N/A
0,4294967295,1658,46,aclnnInplaceCopy_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622641339.336	,2.900,368.120000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,2,64""",DT_BF16,NCL,N/A
0,4294967295,1659,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790168622641359.777	,9.300,17.600000,48,0,NO,"""126,2,64;126,2,64;2,128,2,64;2,128,2,64;126""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,1660,46,aclnnContiguous_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622641715.871	,3.220,346.700000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,2,64""",DT_BF16,NCL,N/A
0,4294967295,1661,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790168622641732.732	,34.781,13.780000,24,48,NO,"""126,14,64;126,2,64;126,2,64;;2048,2048;1;1;;;;;;;;;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""126,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,1663,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622641999.202	,7.541,231.719000,24,0,NO,"""126,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""126,896""",DT_BF16,ND,N/A
0,4294967295,1664,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790168622642072.765	,17.641,65.959000,42,0,NO,"""126,896;126,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""126,896;126,1;126,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,1665,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622642117.507	,23.521,27.109000,22,0,NO,"""126,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""126,9728""",DT_BF16,ND,N/A
0,4294967295,1666,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790168622642146.888	,17.741,5.979000,48,0,NO,"""126,9728""",DT_BF16,ND,"""126,4864""",DT_BF16,ND,N/A
0,4294967295,1667,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622642173.369	,21.541,8.509000,24,0,NO,"""126,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""126,896""",DT_BF16,ND,N/A
0,4294967295,1668,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790168622642235.292	,13.320,40.459000,42,0,NO,"""126,896;126,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""126,896;126,1;126,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,1669,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790168622642280.274	,1.100,31.680000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,1670,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622642285.254	,8.720,3.900000,24,0,NO,"""126,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""126,1152""",DT_BF16,ND,N/A
0,4294967295,1671,46,aclnnInplaceCopy_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622642345.096	,2.980,51.030000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,14,64""",DT_BF16,NCL,N/A
0,4294967295,1672,46,aclnnInplaceCopy_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622642348.116	,2.901,0.020000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,2,64""",DT_BF16,NCL,N/A
0,4294967295,1673,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790168622642531.404	,12.560,180.599000,48,0,YES,"""126,14,64;126,2,64;32768,64""",DT_BF16;32551;DT_BF16,ND;ND;ND,"""126,14,64;126,2,64""",DT_BF16;32551,ND;ND,N/A
0,4294967295,1674,46,aclnnInplaceCopy_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622642878.118	,2.940,333.940000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,2,64""",DT_BF16,NCL,N/A
0,4294967295,1675,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790168622642895.958	,9.581,15.060000,48,0,NO,"""126,2,64;126,2,64;2,128,2,64;2,128,2,64;126""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,1676,46,aclnnContiguous_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622643243.732	,2.840,338.169000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,2,64""",DT_BF16,NCL,N/A
0,4294967295,1677,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790168622643264.393	,29.081,17.910000,24,48,NO,"""126,14,64;126,2,64;126,2,64;;2048,2048;1;1;;;;;;;;;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""126,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,1679,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622643503.143	,7.560,209.669000,24,0,NO,"""126,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""126,896""",DT_BF16,ND,N/A
0,4294967295,1680,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790168622643582.866	,13.840,71.940000,42,0,NO,"""126,896;126,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""126,896;126,1;126,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,1681,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622643616.567	,23.241,19.910000,22,0,NO,"""126,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""126,9728""",DT_BF16,ND,N/A
0,4294967295,1682,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790168622643652.849	,20.440,13.009000,48,0,NO,"""126,9728""",DT_BF16,ND,"""126,4864""",DT_BF16,ND,N/A
0,4294967295,1683,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622643686.170	,21.661,13.060000,24,0,NO,"""126,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""126,896""",DT_BF16,ND,N/A
0,4294967295,1684,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790168622643740.772	,11.621,32.839000,42,0,NO,"""126,896;126,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""126,896;126,1;126,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,1685,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790168622643785.694	,1.080,33.379000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,1686,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622643789.054	,9.120,2.170000,24,0,NO,"""126,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""126,1152""",DT_BF16,ND,N/A
0,4294967295,1687,46,aclnnInplaceCopy_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622643850.716	,3.501,52.630000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,14,64""",DT_BF16,NCL,N/A
0,4294967295,1688,46,aclnnInplaceCopy_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622643854.237	,3.060,0.000000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,2,64""",DT_BF16,NCL,N/A
0,4294967295,1689,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790168622644033.264	,12.660,175.940000,48,0,YES,"""126,14,64;126,2,64;32768,64""",DT_BF16;32551;DT_BF16,ND;ND;ND,"""126,14,64;126,2,64""",DT_BF16;32551,ND;ND,N/A
0,4294967295,1690,46,aclnnInplaceCopy_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622644389.158	,2.960,343.340000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,2,64""",DT_BF16,NCL,N/A
0,4294967295,1691,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790168622644410.599	,9.320,18.290000,48,0,NO,"""126,2,64;126,2,64;2,128,2,64;2,128,2,64;126""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,1692,46,aclnnContiguous_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622644753.913	,2.860,334.180000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,2,64""",DT_BF16,NCL,N/A
0,4294967295,1693,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790168622644770.993	,31.082,14.140000,24,48,NO,"""126,14,64;126,2,64;126,2,64;;2048,2048;1;1;;;;;;;;;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""126,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,1695,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622645021.283	,7.741,219.168000,24,0,NO,"""126,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""126,896""",DT_BF16,ND,N/A
0,4294967295,1696,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790168622645093.466	,15.401,64.509000,42,0,NO,"""126,896;126,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""126,896;126,1;126,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,1697,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622645151.968	,23.521,43.099000,22,0,NO,"""126,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""126,9728""",DT_BF16,ND,N/A
0,4294967295,1698,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790168622645180.130	,15.060,4.729000,48,0,NO,"""126,9728""",DT_BF16,ND,"""126,4864""",DT_BF16,ND,N/A
0,4294967295,1699,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622645207.331	,21.761,11.940000,24,0,NO,"""126,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""126,896""",DT_BF16,ND,N/A
0,4294967295,1700,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790168622645273.493	,11.901,44.489000,42,0,NO,"""126,896;126,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""126,896;126,1;126,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,1701,46,aclnnAddmm_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790168622645317.935	,1.300,32.599000,2,0,NO,"""1152""",DT_BF16,ND,"""1152""",FLOAT,ND,N/A
0,4294967295,1702,46,aclnnAddmm_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622645320.475	,8.521,1.200000,24,0,NO,"""126,896;1152,896;1152""",DT_BF16;DT_BF16;FLOAT,ND;ND;ND,"""126,1152""",DT_BF16,ND,N/A
0,4294967295,1703,46,aclnnInplaceCopy_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622645381.278	,2.800,52.229000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,14,64""",DT_BF16,NCL,N/A
0,4294967295,1704,46,aclnnInplaceCopy_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622645384.118	,2.840,0.000000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,2,64""",DT_BF16,NCL,N/A
0,4294967295,1705,46,_triton_rope,_triton_rope,static,AI_VECTOR_CORE,1790168622645568.745	,13.781,181.910000,48,0,YES,"""126,14,64;126,2,64;32768,64""",DT_BF16;32551;DT_BF16,ND;ND;ND,"""126,14,64;126,2,64""",DT_BF16;32551,ND;ND,N/A
0,4294967295,1706,46,aclnnInplaceCopy_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622645928.080	,3.260,345.469000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,2,64""",DT_BF16,NCL,N/A
0,4294967295,1707,46,ReshapeAndCacheNdKernel,ReshapeAndCacheNdKernel,dynamic,AI_VECTOR_CORE,1790168622645943.340	,9.261,11.990000,48,0,NO,"""126,2,64;126,2,64;2,128,2,64;2,128,2,64;126""",DT_BF16;DT_BF16;DT_BF16;DT_BF16;INT32,ND;ND;ND;ND;ND,"""2,128,2,64;2,128,2,64""",DT_BF16;DT_BF16,ND;ND,N/A
0,4294967295,1708,46,aclnnContiguous_SliceAiCore_Slice,Slice,dynamic,AI_VECTOR_CORE,1790168622646287.334	,2.960,334.739000,12,0,NO,"""126,18,64;3;3""",DT_BF16;INT64;INT64,NCL;ND;ND,"""126,2,64""",DT_BF16,NCL,N/A
0,4294967295,1709,46,FusedInferAttentionScore,FusedInferAttentionScore,dynamic,MIX_AIC,1790168622646302.254	,30.322,12.040000,24,48,NO,"""126,14,64;126,2,64;126,2,64;;2048,2048;1;1;;;;;;;;;;;;;;;;;;;;;;;;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED;INT8;INT64;INT64;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED;DT_UNDEFINED,ND;ND;ND;NULL;ND;ND;ND;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL,"""126,14,64;""",DT_BF16;FLOAT,ND;ND,0
0,4294967295,1711,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622646584.686	,7.660,252.178000,24,0,NO,"""126,896;896,896""",DT_BF16;DT_BF16,ND;ND,"""126,896""",DT_BF16,ND,N/A
0,4294967295,1712,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790168622646650.988	,14.081,58.590000,42,0,NO,"""126,896;126,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""126,896;126,1;126,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,1713,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622646695.770	,23.561,30.669000,22,0,NO,"""126,896;9728,896""",DT_BF16;DT_BF16,ND;ND,"""126,9728""",DT_BF16,ND,N/A
0,4294967295,1714,46,SwiGlu,SwiGlu,dynamic,AI_VECTOR_CORE,1790168622646725.211	,15.321,5.939000,48,0,NO,"""126,9728""",DT_BF16,ND,"""126,4864""",DT_BF16,ND,N/A
0,4294967295,1715,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622646762.853	,21.461,22.179000,24,0,NO,"""126,4864;896,4864""",DT_BF16;DT_BF16,ND;ND,"""126,896""",DT_BF16,ND,N/A
0,4294967295,1716,46,AddRmsNormBias,AddRmsNormBias,dynamic,AI_VECTOR_CORE,1790168622646823.835	,11.121,39.539000,42,0,NO,"""126,896;126,896;896;""",DT_BF16;DT_BF16;DT_BF16;DT_UNDEFINED,ND;ND;ND;NULL,"""126,896;126,1;126,896""",DT_BF16;FLOAT;DT_BF16,ND;ND;ND,N/A
0,4294967295,1717,46,aclnnIndex_IndexAiCore_Index,Index,dynamic,AI_VECTOR_CORE,1790168622646906.759	,8.880,71.879000,48,0,NO,"""126,896;1;2;1""",DT_BF16;INT64;INT64;INT32,ND;ND;ND;ND,"""1,896""",DT_BF16,ND,N/A
0,4294967295,1718,46,aclnnMatmul_MatMulCommon_MatMulV2,MatMulV2,dynamic,AI_CORE,1790168622646944.160	,231.569,28.620000,24,0,NO,"""1,896;151936,896""",DT_BF16;DT_BF16,ND;ND,"""1,151936""",DT_BF16,ND,N/A
0,4294967295,1719,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790168622647415.459	,8.440,239.681000,48,0,NO,"""1,151936""",DT_BF16,ND,"""1,151936""",FLOAT,ND,N/A
0,4294967295,1720,46,aclnnInplaceZero_ZerosLikeAiCore_ZerosLike,ZerosLike,dynamic,AI_VECTOR_CORE,1790168622647582.406	,8.400,158.560000,48,0,NO,"""1,151936""",INT32,ND,"""1,151936""",INT32,ND,N/A
0,4294967295,1721,46,token_bin_counts_and_mask_kernel,token_bin_counts_and_mask_kernel,static,AI_VECTOR_CORE,1790168622647737.172	,67.263,146.350000,1,0,YES,"""1,126;1,151936""",INT64;FLOAT,ND;ND,"""1,151936""",FLOAT,ND,N/A
0,4294967295,1722,46,aclnnGtScalar_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790168622647804.455	,8.960,0.000000,48,0,NO,"""1,151936""",INT32,ND,"""1,151936""",INT64,ND,N/A
0,4294967295,1723,46,aclnnGtScalar_GreaterAiCore_Greater,Greater,dynamic,AI_VECTOR_CORE,1790168622647813.435	,21.181,0.040000,48,0,NO,"""1,151936;""",INT64;INT64,ND;ND,"""1,151936""",BOOL,ND,N/A
0,4294967295,1724,46,aclnnInplaceZero_ZerosLikeAiCore_ZerosLike,ZerosLike,dynamic,AI_VECTOR_CORE,1790168622647834.636	,2.820,0.069000,48,0,NO,"""1,151936""",INT32,ND,"""1,151936""",INT32,ND,N/A
0,4294967295,1725,46,aclnnGtScalar_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1790168622647837.496	,3.080,0.000000,48,0,NO,"""1,151936""",INT32,ND,"""1,151936""",INT64,ND,N/A
0,4294967295,1726,46,aclnnGtScalar_GreaterAiCore_Greater,Greater,dynamic,AI_VECTOR_CORE,1790168622647840.616	,10.420,0.000000,48,0,NO,"""1,151936;""",INT64;INT64,ND;ND,"""1,151936""",BOOL,ND,N/A
0,4294967295,1727,46,apply_all_penalties_kernel,apply_all_penalties_kernel,static,AI_VECTOR_CORE,1790168622647970.561	,76.063,119.580000,1,0,YES,"""1,151936;1,151936;1,151936;1,151936""",FLOAT;BOOL;BOOL;INT32,ND;ND;ND;ND,"""1,151936""",FLOAT,ND,N/A
0,4294967295,1728,46,aclnnArgMax_ArgMaxV2AiCore_ArgMaxV2,ArgMaxV2,dynamic,AI_VECTOR_CORE,1790168622648046.644	,18.781,0.187000,1,0,NO,"""1,151936;""",FLOAT;INT64,ND;ND,"""1""",INT32,ND,N/A
